Beginning training
SPS: 169
global_step=2747744, episodic_return=0.00
SPS: 169
global_step=2748745, episodic_return=0.00
SPS: 169
global_step=2749746, episodic_return=0.00
SPS: 169
global_step=2750747, episodic_return=0.00
SPS: 169
global_step=2751748, episodic_return=0.00
SPS: 169
global_step=2752749, episodic_return=0.00
SPS: 169
global_step=2753750, episodic_return=0.00
SPS: 169
global_step=2754751, episodic_return=0.00
SPS: 169
global_step=2755752, episodic_return=0.00
SPS: 169
global_step=2756753, episodic_return=0.00
SPS: 169
global_step=2757754, episodic_return=0.00
SPS: 169
global_step=2758755, episodic_return=0.00
SPS: 169
global_step=2759756, episodic_return=0.00
SPS: 169
global_step=2760757, episodic_return=0.00
SPS: 169
global_step=2761758, episodic_return=0.00
SPS: 169
global_step=2762759, episodic_return=0.00
global_step=2763760, episodic_return=0.00
SPS: 169
global_step=2764761, episodic_return=0.00
SPS: 169
global_step=2765762, episodic_return=0.00
SPS: 169
global_step=2766763, episodic_return=0.00
SPS: 169
global_step=2767764, episodic_return=0.00
SPS: 169
global_step=2768765, episodic_return=0.00
SPS: 169
global_step=2769766, episodic_return=0.00
SPS: 169
global_step=2770767, episodic_return=50.00
SPS: 169
global_step=2771768, episodic_return=0.00
SPS: 169
global_step=2772769, episodic_return=0.00
SPS: 169
global_step=2773770, episodic_return=0.00
SPS: 169
global_step=2774771, episodic_return=0.00
SPS: 169
global_step=2775772, episodic_return=0.00
SPS: 169
global_step=2776773, episodic_return=0.00
SPS: 169
global_step=2777774, episodic_return=0.00
SPS: 169
global_step=2778775, episodic_return=0.00
SPS: 169
global_step=2779776, episodic_return=0.00
SPS: 169
global_step=2780777, episodic_return=0.00
SPS: 169
global_step=2781778, episodic_return=0.00
SPS: 169
global_step=2782779, episodic_return=0.00
SPS: 169
global_step=2783780, episodic_return=0.00
SPS: 169
global_step=2784781, episodic_return=0.00
SPS: 169
global_step=2785782, episodic_return=0.00
SPS: 169
global_step=2786783, episodic_return=0.00
SPS: 169
global_step=2787784, episodic_return=0.00
SPS: 169
global_step=2788785, episodic_return=0.00
SPS: 169
global_step=2789786, episodic_return=0.00
SPS: 169
global_step=2790787, episodic_return=0.00
SPS: 169
global_step=2791788, episodic_return=0.00
SPS: 169
global_step=2792789, episodic_return=0.00
SPS: 169
global_step=2793790, episodic_return=0.00
SPS: 169
global_step=2794791, episodic_return=0.00
SPS: 169
global_step=2795792, episodic_return=0.00
SPS: 169
global_step=2796793, episodic_return=0.00
SPS: 169
global_step=2797794, episodic_return=0.00
SPS: 169
global_step=2798795, episodic_return=0.00
SPS: 169
global_step=2799796, episodic_return=0.00
SPS: 169
global_step=2800797, episodic_return=0.00
SPS: 169
global_step=2801798, episodic_return=0.00
SPS: 169
global_step=2802799, episodic_return=0.00
SPS: 169
global_step=2803800, episodic_return=0.00
SPS: 169
global_step=2804801, episodic_return=0.00
SPS: 169
global_step=2805802, episodic_return=0.00
SPS: 169
global_step=2806803, episodic_return=0.00
global_step=2807804, episodic_return=33.00
SPS: 169
global_step=2808805, episodic_return=0.00
SPS: 169
global_step=2809806, episodic_return=0.00
SPS: 169
global_step=2810807, episodic_return=0.00
SPS: 169
global_step=2811808, episodic_return=0.00
SPS: 169
global_step=2812809, episodic_return=0.00
SPS: 169
global_step=2813810, episodic_return=0.00
SPS: 169
global_step=2814811, episodic_return=0.00
SPS: 169
global_step=2815812, episodic_return=0.00
SPS: 169
global_step=2816813, episodic_return=0.00
SPS: 169
global_step=2817814, episodic_return=0.00
SPS: 169
global_step=2818815, episodic_return=0.00
SPS: 169
global_step=2819816, episodic_return=0.00
SPS: 169
global_step=2820817, episodic_return=0.00
SPS: 169
global_step=2821818, episodic_return=0.00
SPS: 169
global_step=2822819, episodic_return=0.00
SPS: 169
global_step=2823820, episodic_return=0.00
SPS: 169
global_step=2824821, episodic_return=0.00
SPS: 169
global_step=2825822, episodic_return=0.00
SPS: 169
global_step=2826823, episodic_return=0.00
SPS: 169
global_step=2827824, episodic_return=0.00
SPS: 169
global_step=2828825, episodic_return=0.00
SPS: 169
global_step=2829826, episodic_return=0.00
SPS: 169
global_step=2830827, episodic_return=0.00
SPS: 169
global_step=2831828, episodic_return=0.00
SPS: 169
global_step=2832829, episodic_return=0.00
SPS: 169
global_step=2833830, episodic_return=0.00
SPS: 169
global_step=2834831, episodic_return=0.00
SPS: 169
global_step=2835832, episodic_return=0.00
SPS: 169
global_step=2836833, episodic_return=0.00
SPS: 169
global_step=2837834, episodic_return=0.00
SPS: 169
global_step=2838835, episodic_return=0.00
SPS: 169
global_step=2839836, episodic_return=39.00
SPS: 169
global_step=2840837, episodic_return=54.00
SPS: 169
global_step=2841838, episodic_return=0.00
SPS: 169
global_step=2842839, episodic_return=0.00
SPS: 169
global_step=2843840, episodic_return=0.00
SPS: 169
global_step=2844841, episodic_return=0.00
SPS: 169
global_step=2845842, episodic_return=0.00
SPS: 169
global_step=2846843, episodic_return=0.00
SPS: 169
global_step=2847844, episodic_return=0.00
SPS: 169
global_step=2848845, episodic_return=0.00
SPS: 169
global_step=2849846, episodic_return=0.00
SPS: 169
global_step=2850847, episodic_return=0.00
SPS: 169
global_step=2851848, episodic_return=0.00
global_step=2852849, episodic_return=0.00
SPS: 169
global_step=2853850, episodic_return=0.00
SPS: 169
global_step=2854851, episodic_return=0.00
SPS: 169
global_step=2855852, episodic_return=0.00
SPS: 169
global_step=2856853, episodic_return=0.00
SPS: 169
global_step=2857854, episodic_return=0.00
SPS: 169
global_step=2858855, episodic_return=0.00
SPS: 169
global_step=2859856, episodic_return=0.00
SPS: 169
global_step=2860857, episodic_return=0.00
SPS: 169
global_step=2861858, episodic_return=0.00
SPS: 169
global_step=2862859, episodic_return=0.00
SPS: 169
global_step=2863860, episodic_return=0.00
SPS: 169
global_step=2864861, episodic_return=0.00
SPS: 169
global_step=2865862, episodic_return=0.00
SPS: 169
global_step=2866863, episodic_return=0.00
SPS: 169
global_step=2867864, episodic_return=18.00
SPS: 169
global_step=2868865, episodic_return=0.00
SPS: 169
global_step=2869866, episodic_return=0.00
SPS: 169
global_step=2870867, episodic_return=0.00
SPS: 169
global_step=2871868, episodic_return=0.00
SPS: 169
global_step=2872869, episodic_return=0.00
SPS: 169
global_step=2873870, episodic_return=0.00
SPS: 169
global_step=2874871, episodic_return=0.00
SPS: 169
global_step=2875872, episodic_return=0.00
SPS: 169
global_step=2876873, episodic_return=0.00
SPS: 169
global_step=2877874, episodic_return=0.00
SPS: 169
global_step=2878875, episodic_return=0.00
SPS: 169
global_step=2879876, episodic_return=0.00
SPS: 169
global_step=2880877, episodic_return=0.00
SPS: 169
global_step=2881878, episodic_return=0.00
SPS: 169
global_step=2882879, episodic_return=0.00
SPS: 169
global_step=2883880, episodic_return=0.00
SPS: 169
global_step=2884881, episodic_return=0.00
SPS: 169
global_step=2885882, episodic_return=0.00
SPS: 169
global_step=2886883, episodic_return=0.00
SPS: 169
global_step=2887884, episodic_return=23.00
SPS: 169
global_step=2888885, episodic_return=0.00
SPS: 169
global_step=2889886, episodic_return=0.00
SPS: 169
global_step=2890887, episodic_return=0.00
SPS: 169
global_step=2891888, episodic_return=3.00
SPS: 169
global_step=2892889, episodic_return=0.00
SPS: 169
global_step=2893890, episodic_return=0.00
SPS: 169
global_step=2894891, episodic_return=0.00
SPS: 169
global_step=2895892, episodic_return=0.00
global_step=2896893, episodic_return=0.00
SPS: 169
global_step=2897894, episodic_return=0.00
SPS: 169
global_step=2898895, episodic_return=0.00
SPS: 169
global_step=2899896, episodic_return=10.00
SPS: 169
global_step=2900897, episodic_return=0.00
SPS: 169
global_step=2901898, episodic_return=0.00
SPS: 169
global_step=2902899, episodic_return=0.00
SPS: 169
global_step=2903900, episodic_return=0.00
SPS: 169
global_step=2904901, episodic_return=0.00
SPS: 169
global_step=2905902, episodic_return=0.00
SPS: 169
global_step=2906903, episodic_return=0.00
SPS: 169
global_step=2907904, episodic_return=0.00
SPS: 169
global_step=2908905, episodic_return=0.00
SPS: 169
global_step=2909906, episodic_return=0.00
SPS: 169
global_step=2910907, episodic_return=0.00
SPS: 169
global_step=2911908, episodic_return=0.00
SPS: 169
global_step=2912909, episodic_return=0.00
SPS: 169
global_step=2913910, episodic_return=0.00
SPS: 169
global_step=2914911, episodic_return=0.00
SPS: 169
global_step=2915912, episodic_return=0.00
SPS: 169
global_step=2916913, episodic_return=0.00
SPS: 169
global_step=2917914, episodic_return=0.00
SPS: 169
global_step=2918915, episodic_return=0.00
SPS: 169
global_step=2919916, episodic_return=0.00
SPS: 169
global_step=2920917, episodic_return=0.00
SPS: 169
global_step=2921918, episodic_return=0.00
SPS: 169
global_step=2922919, episodic_return=0.00
SPS: 169
global_step=2923920, episodic_return=0.00
SPS: 169
global_step=2924921, episodic_return=0.00
SPS: 169
global_step=2925922, episodic_return=0.00
SPS: 169
global_step=2926923, episodic_return=0.00
SPS: 169
global_step=2927924, episodic_return=0.00
SPS: 169
global_step=2928925, episodic_return=0.00
SPS: 169
global_step=2929926, episodic_return=0.00
SPS: 169
global_step=2930927, episodic_return=0.00
SPS: 169
global_step=2931928, episodic_return=0.00
SPS: 169
global_step=2932929, episodic_return=0.00
SPS: 169
global_step=2933930, episodic_return=0.00
SPS: 169
global_step=2934931, episodic_return=0.00
SPS: 169
global_step=2935932, episodic_return=0.00
SPS: 169
global_step=2936933, episodic_return=0.00
SPS: 169
global_step=2937934, episodic_return=0.00
SPS: 169
global_step=2938935, episodic_return=0.00
SPS: 169
global_step=2939936, episodic_return=0.00
SPS: 169
global_step=2940937, episodic_return=0.00
global_step=2941938, episodic_return=0.00
SPS: 169
global_step=2942939, episodic_return=0.00
SPS: 169
global_step=2943940, episodic_return=0.00
SPS: 169
global_step=2944941, episodic_return=0.00
SPS: 169
global_step=2945942, episodic_return=0.00
SPS: 169
global_step=2946943, episodic_return=0.00
SPS: 169
global_step=2947944, episodic_return=0.00
SPS: 169
global_step=2948945, episodic_return=0.00
SPS: 169
global_step=2949946, episodic_return=0.00
SPS: 169
global_step=2950947, episodic_return=0.00
SPS: 169
global_step=2951948, episodic_return=0.00
SPS: 169
global_step=2952949, episodic_return=0.00
SPS: 169
global_step=2953950, episodic_return=0.00
SPS: 169
global_step=2954951, episodic_return=0.00
SPS: 169
global_step=2955952, episodic_return=0.00
SPS: 169
global_step=2956953, episodic_return=0.00
SPS: 169
global_step=2957954, episodic_return=0.00
SPS: 169
global_step=2958955, episodic_return=0.00
SPS: 169
global_step=2959956, episodic_return=0.00
SPS: 169
global_step=2960957, episodic_return=0.00
SPS: 169
global_step=2961958, episodic_return=0.00
SPS: 169
global_step=2962959, episodic_return=0.00
SPS: 169
global_step=2963960, episodic_return=0.00
SPS: 169
global_step=2964961, episodic_return=0.00
SPS: 169
global_step=2965962, episodic_return=0.00
SPS: 169
global_step=2966963, episodic_return=0.00
SPS: 169
global_step=2967964, episodic_return=0.00
SPS: 169
global_step=2968965, episodic_return=0.00
SPS: 169
global_step=2969966, episodic_return=0.00
SPS: 169
global_step=2970967, episodic_return=0.00
SPS: 169
global_step=2971968, episodic_return=0.00
SPS: 169
global_step=2972969, episodic_return=0.00
SPS: 169
global_step=2973970, episodic_return=0.00
SPS: 169
global_step=2974971, episodic_return=0.00
SPS: 169
global_step=2975972, episodic_return=0.00
SPS: 169
global_step=2976973, episodic_return=0.00
SPS: 169
global_step=2977974, episodic_return=0.00
SPS: 169
global_step=2978975, episodic_return=0.00
SPS: 169
global_step=2979976, episodic_return=0.00
SPS: 169
global_step=2980977, episodic_return=0.00
SPS: 169
global_step=2981978, episodic_return=0.00
SPS: 169
global_step=2982979, episodic_return=0.00
SPS: 169
global_step=2983980, episodic_return=0.00
SPS: 169
global_step=2984981, episodic_return=0.00
global_step=2985982, episodic_return=0.00
SPS: 169
global_step=2986983, episodic_return=0.00
SPS: 169
global_step=2987984, episodic_return=0.00
SPS: 169
global_step=2988985, episodic_return=19.00
SPS: 169
global_step=2989986, episodic_return=12.00
SPS: 169
global_step=2990987, episodic_return=0.00
SPS: 169
global_step=2991988, episodic_return=0.00
SPS: 169
global_step=2992989, episodic_return=0.00
SPS: 169
global_step=2993990, episodic_return=0.00
SPS: 169
global_step=2994991, episodic_return=0.00
SPS: 169
global_step=2995992, episodic_return=0.00
SPS: 169
global_step=2996993, episodic_return=0.00
SPS: 169
global_step=2997994, episodic_return=0.00
SPS: 169
global_step=2998995, episodic_return=0.00
SPS: 169
global_step=2999996, episodic_return=0.00
SPS: 169
global_step=3000997, episodic_return=0.00
SPS: 169
global_step=3001998, episodic_return=0.00
SPS: 169
global_step=3002999, episodic_return=0.00
SPS: 169
global_step=3004000, episodic_return=0.00
SPS: 169
global_step=3005001, episodic_return=0.00
SPS: 169
global_step=3006002, episodic_return=0.00
SPS: 169
global_step=3007003, episodic_return=0.00
SPS: 169
global_step=3008004, episodic_return=0.00
SPS: 169
global_step=3009005, episodic_return=0.00
SPS: 169
global_step=3010006, episodic_return=0.00
SPS: 169
global_step=3011007, episodic_return=0.00
SPS: 169
global_step=3012008, episodic_return=0.00
SPS: 169
global_step=3013009, episodic_return=0.00
SPS: 169
global_step=3014010, episodic_return=0.00
SPS: 169
global_step=3015011, episodic_return=0.00
SPS: 169
global_step=3016012, episodic_return=0.00
SPS: 169
global_step=3017013, episodic_return=0.00
SPS: 169
global_step=3018014, episodic_return=0.00
SPS: 169
global_step=3019015, episodic_return=0.00
SPS: 169
global_step=3020016, episodic_return=0.00
SPS: 169
global_step=3021017, episodic_return=0.00
SPS: 169
global_step=3022018, episodic_return=0.00
SPS: 169
global_step=3023019, episodic_return=0.00
SPS: 169
global_step=3024020, episodic_return=0.00
SPS: 169
global_step=3025021, episodic_return=0.00
SPS: 169
global_step=3026022, episodic_return=16.00
SPS: 169
global_step=3027023, episodic_return=0.00
SPS: 169
global_step=3028024, episodic_return=0.00
SPS: 169
global_step=3029025, episodic_return=0.00
SPS: 169
global_step=3030026, episodic_return=0.00
global_step=3031027, episodic_return=0.00
SPS: 169
global_step=3032028, episodic_return=0.00
SPS: 169
global_step=3033029, episodic_return=0.00
SPS: 169
global_step=3034030, episodic_return=0.00
SPS: 169
global_step=3035031, episodic_return=0.00
SPS: 169
global_step=3036032, episodic_return=0.00
SPS: 169
global_step=3037033, episodic_return=0.00
SPS: 169
global_step=3038034, episodic_return=0.00
SPS: 169
global_step=3039035, episodic_return=0.00
SPS: 169
global_step=3040036, episodic_return=0.00
SPS: 169
global_step=3041037, episodic_return=0.00
SPS: 169
global_step=3042038, episodic_return=0.00
SPS: 169
global_step=3043039, episodic_return=0.00
SPS: 169
global_step=3044040, episodic_return=0.00
SPS: 169
global_step=3045041, episodic_return=0.00
SPS: 169
global_step=3046042, episodic_return=0.00
SPS: 169
global_step=3047043, episodic_return=0.00
SPS: 169
global_step=3048044, episodic_return=0.00
SPS: 169
global_step=3049045, episodic_return=0.00
SPS: 169
global_step=3050046, episodic_return=0.00
SPS: 169
global_step=3051047, episodic_return=0.00
SPS: 169
global_step=3052048, episodic_return=0.00
SPS: 169
global_step=3053049, episodic_return=0.00
SPS: 169
global_step=3054050, episodic_return=0.00
SPS: 169
global_step=3055051, episodic_return=0.00
SPS: 169
global_step=3056052, episodic_return=17.00
SPS: 169
global_step=3057053, episodic_return=24.00
SPS: 169
global_step=3058054, episodic_return=0.00
SPS: 169
global_step=3059055, episodic_return=0.00
SPS: 169
global_step=3060056, episodic_return=0.00
SPS: 169
global_step=3061057, episodic_return=0.00
SPS: 169
global_step=3062058, episodic_return=0.00
SPS: 169
global_step=3063059, episodic_return=0.00
SPS: 169
global_step=3064060, episodic_return=29.00
SPS: 169
global_step=3065061, episodic_return=0.00
SPS: 169
global_step=3066062, episodic_return=0.00
SPS: 169
global_step=3067063, episodic_return=0.00
SPS: 169
global_step=3068064, episodic_return=0.00
